log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2023-06-14 10:15:15.649109,1686752115.6491208,2023-06-14 14:15:15.648,1686752115.648864,237015,15000,33,33,0,1,2780,939524096,78,16,4,237015,16000,4000,4
2023-06-14 10:15:16.642788,1686752116.6427934,2023-06-14 14:15:16.642,1686752116.642642,237015,16000,34,34,0,1,2780,939524096,80,16,4,237015,17000,4000,4
2023-06-14 10:15:17.665203,1686752117.665215,2023-06-14 14:15:17.664,1686752117.664942,237015,17000,35,34,0,1,2780,939524096,80,16,4,237015,18000,4000,4
2023-06-14 10:15:18.689068,1686752118.6890726,2023-06-14 14:15:18.688,1686752118.688897,237015,18000,36,34,0,1,2780,939524096,80,16,4,237015,19000,4000,4
2023-06-14 10:15:19.713085,1686752119.713091,2023-06-14 14:15:19.712,1686752119.712911,237015,19000,37,34,0,1,2780,939524096,80,16,4,237015,20000,4000,4
2023-06-14 10:15:20.697616,1686752120.697621,2023-06-14 14:15:20.697,1686752120.697481,237015,20000,38,35,0,1,2780,939524096,82,16,4,237015,21000,4000,4
2023-06-14 10:15:21.732973,1686752121.7329783,2023-06-14 14:15:21.732,1686752121.732796,237015,21000,39,35,0,1,2780,939524096,82,16,4,237015,22000,4000,4
2023-06-14 10:15:22.753046,1686752122.753051,2023-06-14 14:15:22.752,1686752122.752885,237015,22000,40,35,0,1,2780,939524096,82,16,4,237015,23000,4000,4
2023-06-14 10:15:23.777140,1686752123.7771516,2023-06-14 14:15:23.776,1686752123.77689,237015,23000,41,35,0,1,2780,939524096,82,16,4,237015,24000,4000,4
2023-06-14 10:15:24.745262,1686752124.745268,2023-06-14 14:15:24.745,1686752124.745121,237015,24000,42,36,0,1,2780,939524096,84,16,4,237015,25000,4000,4
2023-06-14 10:15:25.761095,1686752125.7611067,2023-06-14 14:15:25.760,1686752125.760853,237015,25000,43,36,0,1,2780,939524096,84,16,4,237015,26000,4000,4
2023-06-14 10:15:26.785269,1686752126.785289,2023-06-14 14:15:26.784,1686752126.784973,237015,26000,44,36,0,1,2780,939524096,84,16,4,237015,27000,4000,4
2023-06-14 10:15:27.809098,1686752127.8091044,2023-06-14 14:15:27.808,1686752127.808903,237015,27000,45,36,0,1,2780,939524096,84,16,4,237015,28000,4000,4
2023-06-14 10:15:28.806347,1686752128.8063495,2023-06-14 14:15:28.806,1686752128.806263,237015,28000,46,37,0,1,2780,939524096,86,16,4,237015,29000,4000,4
2023-06-14 10:15:29.825061,1686752129.8250663,2023-06-14 14:15:29.824,1686752129.824828,237015,29000,47,37,0,1,2780,939524096,86,16,4,237015,30000,4000,4
2023-06-14 10:15:30.849094,1686752130.8491004,2023-06-14 14:15:30.848,1686752130.848867,237015,30000,48,37,0,1,2780,939524096,86,16,4,237015,31000,4000,4
2023-06-14 10:15:31.873102,1686752131.8731093,2023-06-14 14:15:31.872,1686752131.872907,237015,31000,49,37,0,1,2780,939524096,86,16,4,237015,32000,4000,4
2023-06-14 10:15:32.853989,1686752132.8539913,2023-06-14 14:15:32.853,1686752132.853883,237015,32000,50,38,0,1,2780,939524096,88,16,4,237015,33000,4000,4
2023-06-14 10:15:33.857012,1686752133.8570244,2023-06-14 14:15:33.856,1686752133.856828,237015,33000,51,38,0,1,2780,939524096,88,16,4,237015,34000,4000,4
2023-06-14 10:15:34.881113,1686752134.8811224,2023-06-14 14:15:34.880,1686752134.880924,237015,34000,52,38,0,1,2780,939524096,88,16,4,237015,35000,4000,4
2023-06-14 10:15:35.905073,1686752135.90508,2023-06-14 14:15:35.904,1686752135.904914,237015,35000,53,38,0,1,2780,939524096,88,16,4,237015,36000,4000,4
2023-06-14 10:15:36.904548,1686752136.9045548,2023-06-14 14:15:36.904,1686752136.904376,237015,36000,54,39,0,1,2780,939524096,90,16,4,237015,37000,4000,4
2023-06-14 10:15:37.921051,1686752137.9210563,2023-06-14 14:15:37.920,1686752137.920879,237015,37000,55,39,0,1,2780,939524096,90,16,4,237015,38000,4000,4
2023-06-14 10:15:38.945091,1686752138.9450977,2023-06-14 14:15:38.944,1686752138.944908,237015,38000,56,39,0,1,2780,939524096,90,16,4,237015,39000,4000,4
2023-06-14 10:15:39.969051,1686752139.9690607,2023-06-14 14:15:39.968,1686752139.96882,237015,39000,57,39,0,1,2780,939524096,90,16,4,237015,40000,4000,4
2023-06-14 10:15:40.955405,1686752140.9554112,2023-06-14 14:15:40.955,1686752140.955248,237015,40000,58,40,0,1,2780,939524096,92,16,4,237015,41000,4000,4
2023-06-14 10:15:41.985176,1686752141.9851837,2023-06-14 14:15:41.984,1686752141.984899,237015,41000,59,40,0,1,2780,939524096,92,16,4,237015,42000,4000,4
2023-06-14 10:15:43.009093,1686752143.0090997,2023-06-14 14:15:43.8,1686752143.00891,237015,43000,60,40,0,1,2780,939524096,92,16,4,237015,44000,4000,4
2023-06-14 10:15:44.033083,1686752144.0330946,2023-06-14 14:15:44.32,1686752144.032916,237015,44000,61,40,0,1,2780,939524096,92,16,4,237015,45000,4000,4
2023-06-14 10:15:45.010531,1686752145.010538,2023-06-14 14:15:45.10,1686752145.010423,237015,45000,62,41,0,1,2780,939524096,94,16,4,237015,46000,4000,4
2023-06-14 10:15:46.017079,1686752146.0170867,2023-06-14 14:15:46.16,1686752146.016913,237015,46000,63,41,0,1,2780,939524096,94,16,4,237015,47000,4000,4
2023-06-14 10:15:47.041130,1686752147.0411415,2023-06-14 14:15:47.40,1686752147.040884,237015,47000,64,41,0,1,2780,939524096,94,16,4,237015,48000,4000,4
2023-06-14 10:15:48.065085,1686752148.065093,2023-06-14 14:15:48.64,1686752148.064899,237015,48000,65,41,0,1,2780,939524096,94,16,4,237015,49000,4000,4
2023-06-14 10:15:49.057276,1686752149.0572922,2023-06-14 14:15:49.56,1686752149.056862,237015,49000,66,42,0,1,2780,939524096,96,16,4,237015,50000,4000,4
2023-06-14 10:15:50.081031,1686752150.0810373,2023-06-14 14:15:50.80,1686752150.080813,237015,50000,67,42,0,1,2780,939524096,96,16,4,237015,51000,4000,4
2023-06-14 10:15:51.105062,1686752151.1050684,2023-06-14 14:15:51.104,1686752151.104884,237015,51000,68,42,0,1,2780,939524096,96,16,4,237015,52000,4000,4
2023-06-14 10:15:52.129071,1686752152.1290789,2023-06-14 14:15:52.128,1686752152.128919,237015,52000,69,42,0,1,2780,939524096,96,16,4,237015,53000,4000,4
2023-06-14 10:15:53.108778,1686752153.1087859,2023-06-14 14:15:53.108,1686752153.108446,237015,53000,70,43,0,1,2780,939524096,98,16,4,237015,54000,4000,4
2023-06-14 10:15:54.113058,1686752154.1130636,2023-06-14 14:15:54.112,1686752154.112837,237015,54000,71,43,0,1,2780,939524096,98,16,4,237015,55000,4000,4
2023-06-14 10:15:55.137135,1686752155.1371424,2023-06-14 14:15:55.136,1686752155.136931,237015,55000,72,43,0,1,2780,939524096,98,16,4,237015,56000,4000,4
2023-06-14 10:15:56.161104,1686752156.161113,2023-06-14 14:15:56.160,1686752156.160904,237015,56000,73,43,0,1,2780,939524096,98,16,4,237015,57000,4000,4
2023-06-14 10:15:57.153295,1686752157.1533017,2023-06-14 14:15:57.153,1686752157.153153,237015,57000,74,44,0,1,2780,939524096,100,16,4,237015,58000,4000,4
2023-06-14 10:15:58.177078,1686752158.1770873,2023-06-14 14:15:58.176,1686752158.176915,237015,58000,75,44,0,1,2780,939524096,100,16,4,237015,59000,4000,4
2023-06-14 10:15:59.201106,1686752159.2011182,2023-06-14 14:15:59.200,1686752159.200916,237015,59000,76,44,0,1,2780,939524096,100,16,4,237016,0,4000,4
2023-06-14 10:16:00.225095,1686752160.2251005,2023-06-14 14:16:00.224,1686752160.224922,237016,0,77,44,0,1,2780,939524096,100,16,4,237016,1000,4000,4
2023-06-14 10:16:01.211315,1686752161.21132,2023-06-14 14:16:01.211,1686752161.211182,237016,1000,78,45,0,1,2780,939524096,102,16,4,237016,2000,4000,4
2023-06-14 10:16:02.241107,1686752162.2411132,2023-06-14 14:16:02.240,1686752162.240914,237016,2000,79,45,0,1,2780,939524096,102,16,4,237016,3000,4000,4
2023-06-14 10:16:03.265035,1686752163.2650414,2023-06-14 14:16:03.264,1686752163.264844,237016,3000,80,45,0,1,2780,939524096,102,16,4,237016,4000,4000,4
2023-06-14 10:16:04.289120,1686752164.2891254,2023-06-14 14:16:04.288,1686752164.28891,237016,4000,81,45,0,1,2780,939524096,102,16,4,237016,5000,4000,4
2023-06-14 10:16:05.260811,1686752165.260824,2023-06-14 14:16:05.260,1686752165.260653,237016,5000,82,46,0,1,2780,939524096,104,16,4,237016,6000,4000,4
2023-06-14 10:16:06.273127,1686752166.2731328,2023-06-14 14:16:06.272,1686752166.27291,237016,6000,83,46,0,1,2780,939524096,104,16,4,237016,7000,4000,4
2023-06-14 10:16:07.297069,1686752167.2970743,2023-06-14 14:16:07.296,1686752167.296885,237016,7000,84,46,0,1,2780,939524096,104,16,4,237016,8000,4000,4
2023-06-14 10:16:08.325226,1686752168.325248,2023-06-14 14:16:08.324,1686752168.324917,237016,8000,85,46,0,1,2780,939524096,104,16,4,237016,9000,4000,4
2023-06-14 10:16:09.313874,1686752169.313879,2023-06-14 14:16:09.313,1686752169.313744,237016,9000,86,47,0,1,2780,939524096,106,16,4,237016,10000,4000,4
2023-06-14 10:16:10.337058,1686752170.3370633,2023-06-14 14:16:10.336,1686752170.336881,237016,10000,87,47,0,1,2780,939524096,106,16,4,237016,11000,4000,4
2023-06-14 10:16:11.361091,1686752171.361098,2023-06-14 14:16:11.360,1686752171.360882,237016,11000,88,47,0,1,2780,939524096,106,16,4,237016,12000,4000,4
2023-06-14 10:16:12.385142,1686752172.3851476,2023-06-14 14:16:12.384,1686752172.384947,237016,12000,89,47,0,1,2780,939524096,106,16,4,237016,13000,4000,4
2023-06-14 10:16:13.359042,1686752173.3590474,2023-06-14 14:16:13.358,1686752173.358899,237016,13000,90,48,0,1,2780,939524096,108,16,4,237016,14000,4000,4
2023-06-14 10:16:14.369235,1686752174.369248,2023-06-14 14:16:14.368,1686752174.368939,237016,14000,91,48,0,1,2780,939524096,108,16,4,237016,15000,4000,4
2023-06-14 10:16:15.393050,1686752175.3930552,2023-06-14 14:16:15.392,1686752175.392846,237016,15000,92,48,0,1,2780,939524096,108,16,4,237016,16000,4000,4
2023-06-14 10:16:16.417165,1686752176.4171705,2023-06-14 14:16:16.416,1686752176.416921,237016,16000,93,48,0,1,2780,939524096,108,16,4,237016,17000,4000,4
2023-06-14 10:16:17.415457,1686752177.4154618,2023-06-14 14:16:17.415,1686752177.415248,237016,17000,94,49,0,1,2780,939524096,110,16,4,237016,18000,4000,4
2023-06-14 10:16:18.433079,1686752178.4330878,2023-06-14 14:16:18.432,1686752178.432853,237016,18000,95,49,0,1,2780,939524096,110,16,4,237016,19000,4000,4
2023-06-14 10:16:19.457072,1686752179.4570775,2023-06-14 14:16:19.456,1686752179.456827,237016,19000,96,49,0,1,2780,939524096,110,16,4,237016,20000,4000,4
2023-06-14 10:16:20.481156,1686752180.4811676,2023-06-14 14:16:20.480,1686752180.480921,237016,20000,97,49,0,1,2780,939524096,110,16,4,237016,21000,4000,4
2023-06-14 10:16:21.470226,1686752181.4702318,2023-06-14 14:16:21.470,1686752181.470041,237016,21000,98,50,0,1,2780,939524096,112,16,4,237016,22000,4000,4
2023-06-14 10:16:22.497082,1686752182.4970868,2023-06-14 14:16:22.496,1686752182.496879,237016,22000,99,50,0,1,2780,939524096,112,16,4,237016,23000,4000,4
2023-06-14 10:16:23.521099,1686752183.5211053,2023-06-14 14:16:23.520,1686752183.520919,237016,23000,100,50,0,1,2780,939524096,112,16,4,237016,24000,4000,4
2023-06-14 10:16:24.545140,1686752184.5451453,2023-06-14 14:16:24.544,1686752184.544903,237016,24000,101,50,0,1,2780,939524096,112,16,4,237016,25000,4000,4
2023-06-14 10:16:25.516602,1686752185.5166256,2023-06-14 14:16:25.516,1686752185.51648,237016,25000,102,51,0,1,2780,939524096,114,16,4,237016,26000,4000,4
2023-06-14 10:16:26.529098,1686752186.529105,2023-06-14 14:16:26.528,1686752186.528888,237016,26000,103,51,0,1,2780,939524096,114,16,4,237016,27000,4000,4
2023-06-14 10:16:27.553077,1686752187.5530834,2023-06-14 14:16:27.552,1686752187.55289,237016,27000,104,51,0,1,2780,939524096,114,16,4,237016,28000,4000,4
2023-06-14 10:16:28.577151,1686752188.5771627,2023-06-14 14:16:28.576,1686752188.576895,237016,28000,105,51,0,1,2780,939524096,114,16,4,237016,29000,4000,4
2023-06-14 10:16:29.566570,1686752189.5665736,2023-06-14 14:16:29.566,1686752189.566467,237016,29000,106,52,0,1,2780,939524096,116,16,4,237016,30000,4000,4
2023-06-14 10:16:30.592967,1686752190.592975,2023-06-14 14:16:30.592,1686752190.592818,237016,30000,107,52,0,1,2780,939524096,116,16,4,237016,31000,4000,4
2023-06-14 10:16:31.617097,1686752191.6171072,2023-06-14 14:16:31.616,1686752191.616919,237016,31000,108,52,0,1,2780,939524096,116,16,4,237016,32000,4000,4
2023-06-14 10:16:32.641043,1686752192.6410534,2023-06-14 14:16:32.640,1686752192.640878,237016,32000,109,52,0,1,2780,939524096,116,16,4,237016,33000,4000,4
2023-06-14 10:16:33.665066,1686752193.6650736,2023-06-14 14:16:33.664,1686752193.664872,237016,33000,110,52,0,1,2780,939524096,116,16,4,237016,34000,4000,4
2023-06-14 10:16:34.689050,1686752194.689055,2023-06-14 14:16:34.688,1686752194.688868,237016,34000,111,52,0,1,2780,939524096,116,16,4,237016,35000,4000,4
2023-06-14 10:16:35.713094,1686752195.713099,2023-06-14 14:16:35.712,1686752195.712919,237016,35000,112,52,0,1,2780,939524096,116,16,4,237016,36000,4000,4
2023-06-14 10:16:36.655226,1686752196.655233,2023-06-14 14:16:36.655,1686752196.655066,237016,36000,113,53,0,1,2780,939524096,118,16,5,237016,37000,4000,4
2023-06-14 10:16:37.665056,1686752197.6650615,2023-06-14 14:16:37.664,1686752197.664872,237016,37000,114,53,0,1,2780,939524096,118,16,5,237016,38000,4000,4
2023-06-14 10:16:38.689086,1686752198.6890907,2023-06-14 14:16:38.688,1686752198.688897,237016,38000,115,53,0,1,2780,939524096,118,16,5,237016,39000,4000,4
2023-06-14 10:16:39.713181,1686752199.7131917,2023-06-14 14:16:39.712,1686752199.71294,237016,39000,116,53,0,1,2780,939524096,118,16,5,237016,40000,4000,4
2023-06-14 10:16:40.706203,1686752200.7062078,2023-06-14 14:16:40.706,1686752200.706074,237016,40000,117,54,0,1,2780,939524096,120,16,4,237016,41000,4000,4
2023-06-14 10:16:41.729116,1686752201.7291272,2023-06-14 14:16:41.728,1686752201.728846,237016,41000,118,54,0,1,2780,939524096,120,16,4,237016,42000,4000,4
2023-06-14 10:16:42.753109,1686752202.7531145,2023-06-14 14:16:42.752,1686752202.752878,237016,42000,119,54,0,1,2780,939524096,120,16,4,237016,43000,4000,4
2023-06-14 10:16:43.777205,1686752203.7772164,2023-06-14 14:16:43.776,1686752203.776917,237016,43000,120,54,0,1,2780,939524096,120,16,4,237016,44000,4000,4
2023-06-14 10:16:44.757942,1686752204.7579467,2023-06-14 14:16:44.757,1686752204.757768,237016,44000,121,55,0,1,2780,939524096,122,16,4,237016,45000,4000,4
2023-06-14 10:16:45.761610,1686752205.761637,2023-06-14 14:16:45.760,1686752205.761015,237016,45000,122,55,0,1,2780,939524096,122,16,4,237016,46000,4000,4
2023-06-14 10:16:46.785150,1686752206.7851577,2023-06-14 14:16:46.784,1686752206.784888,237016,46000,123,55,0,1,2780,939524096,122,16,4,237016,47000,4000,4
2023-06-14 10:16:47.809085,1686752207.809091,2023-06-14 14:16:47.808,1686752207.808912,237016,47000,124,55,0,1,2780,939524096,122,16,4,237016,48000,4000,4
2023-06-14 10:16:48.811197,1686752208.8112023,2023-06-14 14:16:48.811,1686752208.811033,237016,48000,125,56,0,1,2780,939524096,124,16,4,237016,49000,4000,4
2023-06-14 10:16:49.825105,1686752209.8251097,2023-06-14 14:16:49.824,1686752209.824881,237016,49000,126,56,0,1,2780,939524096,124,16,4,237016,50000,4000,4
2023-06-14 10:16:50.849107,1686752210.8491127,2023-06-14 14:16:50.848,1686752210.848876,237016,50000,127,56,0,1,2780,939524096,124,16,4,237016,51000,4000,4
2023-06-14 10:16:51.873194,1686752211.8732085,2023-06-14 14:16:51.872,1686752211.872902,237016,51000,1,56,0,1,2780,939524096,124,16,4,237016,52000,4000,4
2023-06-14 10:16:52.862872,1686752212.8628776,2023-06-14 14:16:52.862,1686752212.862693,237016,52000,2,57,0,1,2780,939524096,126,16,4,237016,53000,4000,4
2023-06-14 10:16:53.889086,1686752213.8890908,2023-06-14 14:16:53.888,1686752213.888868,237016,53000,3,57,0,1,2780,939524096,126,16,4,237016,54000,4000,4
2023-06-14 10:16:54.913081,1686752214.9130862,2023-06-14 14:16:54.912,1686752214.912867,237016,54000,4,57,0,1,2780,939524096,126,16,4,237016,55000,4000,4
2023-06-14 10:16:55.937048,1686752215.937053,2023-06-14 14:16:55.936,1686752215.936878,237016,55000,5,57,0,1,2780,939524096,126,16,4,237016,56000,4000,4
2023-06-14 10:16:56.920700,1686752216.9207027,2023-06-14 14:16:56.920,1686752216.920601,237016,56000,6,58,0,1,2780,939524096,1,16,4,237016,57000,4000,4
2023-06-14 10:16:57.953163,1686752217.9531734,2023-06-14 14:16:57.952,1686752217.952907,237016,57000,7,58,0,1,2780,939524096,1,16,4,237016,58000,4000,4
2023-06-14 10:16:58.977098,1686752218.9771044,2023-06-14 14:16:58.976,1686752218.97692,237016,58000,8,58,0,1,2780,939524096,1,16,4,237016,59000,4000,4
2023-06-14 10:17:00.001028,1686752220.001033,2023-06-14 14:17:00.0,1686752220.000863,237017,0,9,58,0,1,2780,939524096,1,16,4,237017,1000,4000,4
2023-06-14 10:17:00.974735,1686752220.9747412,2023-06-14 14:17:00.974,1686752220.97457,237017,0,10,59,0,1,2780,939524096,3,16,4,237017,1000,4000,4
2023-06-14 10:17:01.985194,1686752221.9852026,2023-06-14 14:17:01.984,1686752221.984915,237017,1000,11,59,0,1,2780,939524096,3,16,4,237017,2000,4000,4
2023-06-14 10:17:03.009211,1686752223.0092168,2023-06-14 14:17:03.8,1686752223.008918,237017,3000,12,59,0,1,2780,939524096,3,16,4,237017,4000,4000,4
2023-06-14 10:17:04.033141,1686752224.0331533,2023-06-14 14:17:04.32,1686752224.032897,237017,4000,13,59,0,1,2780,939524096,3,16,4,237017,5000,4000,4
2023-06-14 10:17:05.027175,1686752225.0271797,2023-06-14 14:17:05.27,1686752225.027037,237017,5000,14,60,0,1,2780,939524096,5,16,4,237017,6000,4000,4
2023-06-14 10:17:06.049094,1686752226.0491042,2023-06-14 14:17:06.48,1686752226.048829,237017,6000,15,60,0,1,2780,939524096,5,16,4,237017,7000,4000,4
2023-06-14 10:17:07.073195,1686752227.0732074,2023-06-14 14:17:07.72,1686752227.072883,237017,7000,16,60,0,1,2780,939524096,5,16,4,237017,8000,4000,4
2023-06-14 10:17:08.097070,1686752228.0970755,2023-06-14 14:17:08.96,1686752228.096857,237017,8000,17,60,0,1,2780,939524096,5,16,4,237017,9000,4000,4
2023-06-14 10:17:09.080932,1686752229.0809374,2023-06-14 14:17:09.80,1686752229.080803,237017,9000,18,61,0,1,2780,939524096,7,16,4,237017,10000,4000,4
2023-06-14 10:17:10.113143,1686752230.1131487,2023-06-14 14:17:10.112,1686752230.11293,237017,10000,19,61,0,1,2780,939524096,7,16,4,237017,11000,4000,4
2023-06-14 10:17:11.137048,1686752231.1370542,2023-06-14 14:17:11.136,1686752231.136883,237017,11000,20,61,0,1,2780,939524096,7,16,4,237017,12000,4000,4
2023-06-14 10:17:12.161128,1686752232.1611345,2023-06-14 14:17:12.160,1686752232.160917,237017,12000,21,61,0,1,2780,939524096,7,16,4,237017,13000,4000,4
2023-06-14 10:17:13.128196,1686752233.1282015,2023-06-14 14:17:13.128,1686752233.128046,237017,13000,22,62,0,1,2780,939524096,9,16,4,237017,14000,4000,4
2023-06-14 10:17:14.145069,1686752234.1450772,2023-06-14 14:17:14.144,1686752234.144868,237017,14000,23,62,0,1,2780,939524096,9,16,4,237017,15000,4000,4
2023-06-14 10:17:15.169009,1686752235.169015,2023-06-14 14:17:15.168,1686752235.168874,237017,15000,24,62,0,1,2780,939524096,9,16,4,237017,16000,4000,4
2023-06-14 10:17:16.193094,1686752236.1930997,2023-06-14 14:17:16.192,1686752236.192915,237017,16000,25,62,0,1,2780,939524096,9,16,4,237017,17000,4000,4
2023-06-14 10:17:17.179784,1686752237.179803,2023-06-14 14:17:17.179,1686752237.179359,237017,17000,26,63,0,1,2780,939524096,11,16,4,237017,18000,4000,4
2023-06-14 10:17:18.209047,1686752238.209054,2023-06-14 14:17:18.208,1686752238.208835,237017,18000,27,63,0,1,2780,939524096,11,16,4,237017,19000,4000,4
2023-06-14 10:17:19.233175,1686752239.2331867,2023-06-14 14:17:19.232,1686752239.232888,237017,19000,28,63,0,1,2780,939524096,11,16,4,237017,20000,4000,4
2023-06-14 10:17:20.257056,1686752240.257062,2023-06-14 14:17:20.256,1686752240.25689,237017,20000,29,63,0,1,2780,939524096,11,16,4,237017,21000,4000,4
2023-06-14 10:17:21.229207,1686752241.2292128,2023-06-14 14:17:21.229,1686752241.229028,237017,21000,30,64,0,1,2780,939524096,13,16,4,237017,22000,4000,4
2023-06-14 10:17:22.241118,1686752242.2411234,2023-06-14 14:17:22.240,1686752242.240919,237017,22000,31,64,0,1,2780,939524096,13,16,4,237017,23000,4000,4
2023-06-14 10:17:23.265251,1686752243.2652636,2023-06-14 14:17:23.264,1686752243.26492,237017,23000,32,64,0,1,2780,939524096,13,16,4,237017,24000,4000,4
2023-06-14 10:17:24.289144,1686752244.2891514,2023-06-14 14:17:24.288,1686752244.288915,237017,24000,33,64,0,1,2780,939524096,13,16,4,237017,25000,4000,4
2023-06-14 10:17:25.281956,1686752245.281962,2023-06-14 14:17:25.281,1686752245.281816,237017,25000,34,65,0,1,2780,939524096,15,16,4,237017,26000,4000,4
2023-06-14 10:17:26.305093,1686752246.305098,2023-06-14 14:17:26.304,1686752246.304885,237017,26000,35,65,0,1,2780,939524096,15,16,4,237017,27000,4000,4
2023-06-14 10:17:27.329063,1686752247.3290696,2023-06-14 14:17:27.328,1686752247.328843,237017,27000,36,65,0,1,2780,939524096,15,16,4,237017,28000,4000,4
2023-06-14 10:17:28.353091,1686752248.3530962,2023-06-14 14:17:28.352,1686752248.352892,237017,28000,37,65,0,1,2780,939524096,15,16,4,237017,29000,4000,4
2023-06-14 10:17:29.328505,1686752249.3285117,2023-06-14 14:17:29.328,1686752249.328364,237017,29000,38,66,0,1,2780,939524096,17,16,4,237017,30000,4000,4
2023-06-14 10:17:30.337140,1686752250.3371449,2023-06-14 14:17:30.336,1686752250.33693,237017,30000,39,66,0,1,2780,939524096,17,16,4,237017,31000,4000,4
2023-06-14 10:17:31.361203,1686752251.3612092,2023-06-14 14:17:31.360,1686752251.360929,237017,31000,40,66,0,1,2780,939524096,17,16,4,237017,32000,4000,4
2023-06-14 10:17:32.385167,1686752252.3851733,2023-06-14 14:17:32.384,1686752252.384905,237017,32000,41,66,0,1,2780,939524096,17,16,4,237017,33000,4000,4
2023-06-14 10:17:33.382076,1686752253.3820813,2023-06-14 14:17:33.381,1686752253.381949,237017,33000,42,67,0,1,2780,939524096,19,16,4,237017,34000,4000,4
2023-06-14 10:17:34.401102,1686752254.401108,2023-06-14 14:17:34.400,1686752254.400915,237017,34000,43,67,0,1,2780,939524096,19,16,4,237017,35000,4000,4
2023-06-14 10:17:35.424987,1686752255.4249933,2023-06-14 14:17:35.424,1686752255.424811,237017,35000,44,67,0,1,2780,939524096,19,16,4,237017,36000,4000,4
2023-06-14 10:17:36.449233,1686752256.4492457,2023-06-14 14:17:36.448,1686752256.448953,237017,36000,45,67,0,1,2780,939524096,19,16,4,237017,37000,4000,4
2023-06-14 10:17:37.434040,1686752257.4340456,2023-06-14 14:17:37.433,1686752257.433889,237017,37000,46,68,0,1,2780,939524096,21,16,4,237017,38000,4000,4
2023-06-14 10:17:38.465089,1686752258.4650946,2023-06-14 14:17:38.464,1686752258.464908,237017,38000,47,68,0,1,2780,939524096,21,16,4,237017,39000,4000,4
2023-06-14 10:17:39.489081,1686752259.4890878,2023-06-14 14:17:39.488,1686752259.488883,237017,39000,48,68,0,1,2780,939524096,21,16,4,237017,40000,4000,4
2023-06-14 10:17:40.513008,1686752260.513013,2023-06-14 14:17:40.512,1686752260.512801,237017,40000,49,68,0,1,2780,939524096,21,16,4,237017,41000,4000,4
2023-06-14 10:17:41.491991,1686752261.4919958,2023-06-14 14:17:41.491,1686752261.491863,237017,41000,50,69,0,1,2780,939524096,23,16,4,237017,42000,4000,4
2023-06-14 10:17:42.497133,1686752262.4971402,2023-06-14 14:17:42.496,1686752262.496937,237017,42000,51,69,0,1,2780,939524096,23,16,4,237017,43000,4000,4
2023-06-14 10:17:43.521078,1686752263.5210836,2023-06-14 14:17:43.520,1686752263.520898,237017,43000,52,69,0,1,2780,939524096,23,16,4,237017,44000,4000,4
2023-06-14 10:17:44.545053,1686752264.5450585,2023-06-14 14:17:44.544,1686752264.544884,237017,44000,53,69,0,1,2780,939524096,23,16,4,237017,45000,4000,4
2023-06-14 10:17:45.544607,1686752265.5446122,2023-06-14 14:17:45.544,1686752265.544477,237017,45000,54,70,0,1,2780,939524096,25,16,4,237017,46000,4000,4
2023-06-14 10:17:46.561102,1686752266.5611072,2023-06-14 14:17:46.560,1686752266.560878,237017,46000,55,70,0,1,2780,939524096,25,16,4,237017,47000,4000,4
2023-06-14 10:17:47.585086,1686752267.5850914,2023-06-14 14:17:47.584,1686752267.584901,237017,47000,56,70,0,1,2780,939524096,25,16,4,237017,48000,4000,4
2023-06-14 10:17:48.609460,1686752268.6094801,2023-06-14 14:17:48.608,1686752268.608971,237017,48000,57,70,0,1,2780,939524096,25,16,4,237017,49000,4000,4
2023-06-14 10:17:49.593163,1686752269.5931678,2023-06-14 14:17:49.593,1686752269.59303,237017,49000,58,71,0,1,2780,939524096,27,16,4,237017,50000,4000,4
2023-06-14 10:17:50.625048,1686752270.6250548,2023-06-14 14:17:50.624,1686752270.6249,237017,50000,59,71,0,1,2780,939524096,27,16,4,237017,51000,4000,4
2023-06-14 10:17:51.649078,1686752271.6490836,2023-06-14 14:17:51.648,1686752271.6489,237017,51000,60,71,0,1,2780,939524096,27,16,4,237017,52000,4000,4
2023-06-14 10:17:52.673055,1686752272.6730604,2023-06-14 14:17:52.672,1686752272.672891,237017,52000,61,71,0,1,2780,939524096,27,16,4,237017,53000,4000,4
2023-06-14 10:17:53.642838,1686752273.6428428,2023-06-14 14:17:53.642,1686752273.64271,237017,53000,62,72,0,1,2780,939524096,29,16,4,237017,54000,4000,4
