log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2023-05-10 11:22:36.695101,1683732156.6951115,2023-05-10 15:22:36.694,1683732156.69485,186682,36000,61,78,0,1,2780,939524096,32,16,4,186682,37000,4,4
2023-05-10 11:22:37.719237,1683732157.7192466,2023-05-10 15:22:37.718,1683732157.718933,186682,37000,62,78,0,1,2780,939524096,32,16,4,186682,38000,4,4
2023-05-10 11:22:38.743154,1683732158.743164,2023-05-10 15:22:38.742,1683732158.742926,186682,38000,63,78,0,1,2780,939524096,32,16,4,186682,39000,4,4
2023-05-10 11:22:39.722605,1683732159.7226102,2023-05-10 15:22:39.722,1683732159.722454,186682,39000,64,79,0,1,2780,939524096,34,16,4,186682,40000,4,4
2023-05-10 11:22:40.727158,1683732160.7271662,2023-05-10 15:22:40.726,1683732160.72694,186682,40000,65,79,0,1,2780,939524096,34,16,4,186682,41000,4,4
2023-05-10 11:22:41.751157,1683732161.7511709,2023-05-10 15:22:41.750,1683732161.750861,186682,41000,66,79,0,1,2780,939524096,34,16,4,186682,42000,4,4
2023-05-10 11:22:42.775173,1683732162.7751803,2023-05-10 15:22:42.774,1683732162.774917,186682,42000,67,79,0,1,2780,939524096,34,16,4,186682,43000,4,4
2023-05-10 11:22:43.782794,1683732163.7827997,2023-05-10 15:22:43.782,1683732163.782642,186682,43000,68,80,0,1,2780,939524096,36,16,4,186682,44000,4,4
2023-05-10 11:22:44.791094,1683732164.7911026,2023-05-10 15:22:44.790,1683732164.790858,186682,44000,69,80,0,1,2780,939524096,36,16,4,186682,45000,4,4
2023-05-10 11:22:45.815095,1683732165.8151033,2023-05-10 15:22:45.814,1683732165.814875,186682,45000,70,80,0,1,2780,939524096,36,16,4,186682,46000,4,4
2023-05-10 11:22:46.839172,1683732166.8391826,2023-05-10 15:22:46.838,1683732166.838934,186682,46000,71,80,0,1,2780,939524096,36,16,4,186682,47000,4,4
2023-05-10 11:22:47.863142,1683732167.8631475,2023-05-10 15:22:47.862,1683732167.862912,186682,47000,72,80,0,1,2780,939524096,36,16,4,186682,48000,4,4
2023-05-10 11:22:48.886993,1683732168.8870008,2023-05-10 15:22:48.886,1683732168.886827,186682,48000,73,80,0,1,2780,939524096,36,16,4,186682,49000,4,4
2023-05-10 11:22:49.911072,1683732169.9110818,2023-05-10 15:22:49.910,1683732169.910835,186682,49000,74,80,0,1,2780,939524096,36,16,4,186682,50000,4,4
2023-05-10 11:22:50.865172,1683732170.8651793,2023-05-10 15:22:50.864,1683732170.864963,186682,50000,75,81,0,1,2780,939524096,38,16,5,186682,51000,4,4
2023-05-10 11:22:51.895096,1683732171.8951042,2023-05-10 15:22:51.894,1683732171.894847,186682,51000,76,81,0,1,2780,939524096,38,16,5,186682,52000,4,4
2023-05-10 11:22:52.919182,1683732172.9191906,2023-05-10 15:22:52.918,1683732172.918859,186682,52000,77,81,0,1,2780,939524096,38,16,5,186682,53000,4,4
2023-05-10 11:22:53.943142,1683732173.9431517,2023-05-10 15:22:53.942,1683732173.942853,186682,53000,78,81,0,1,2780,939524096,38,16,5,186682,54000,4,4
2023-05-10 11:22:54.912012,1683732174.912017,2023-05-10 15:22:54.911,1683732174.911789,186682,54000,79,82,0,1,2780,939524096,40,16,4,186682,55000,4,4
2023-05-10 11:22:55.927194,1683732175.9272025,2023-05-10 15:22:55.926,1683732175.926862,186682,55000,80,82,0,1,2780,939524096,40,16,4,186682,56000,4,4
2023-05-10 11:22:56.951111,1683732176.9511194,2023-05-10 15:22:56.950,1683732176.950876,186682,56000,81,82,0,1,2780,939524096,40,16,4,186682,57000,4,4
2023-05-10 11:22:57.975090,1683732177.9750962,2023-05-10 15:22:57.974,1683732177.974879,186682,57000,82,82,0,1,2780,939524096,40,16,4,186682,58000,4,4
2023-05-10 11:22:58.962882,1683732178.9628868,2023-05-10 15:22:58.962,1683732178.962691,186682,58000,83,83,0,1,2780,939524096,42,16,4,186682,59000,4,4
2023-05-10 11:22:59.991167,1683732179.9911776,2023-05-10 15:22:59.990,1683732179.990898,186682,59000,84,83,0,1,2780,939524096,42,16,4,186683,0,4,4
2023-05-10 11:23:01.015173,1683732181.0151832,2023-05-10 15:23:01.14,1683732181.014932,186683,1000,85,83,0,1,2780,939524096,42,16,4,186683,2000,4,4
2023-05-10 11:23:02.039113,1683732182.0391238,2023-05-10 15:23:02.38,1683732182.038837,186683,2000,86,83,0,1,2780,939524096,42,16,4,186683,3000,4,4
2023-05-10 11:23:03.016938,1683732183.0169425,2023-05-10 15:23:03.16,1683732183.016722,186683,3000,87,84,0,1,2780,939524096,44,16,4,186683,4000,4,4
2023-05-10 11:23:04.023020,1683732184.0230277,2023-05-10 15:23:04.22,1683732184.022824,186683,4000,88,84,0,1,2780,939524096,44,16,4,186683,5000,4,4
2023-05-10 11:23:05.047175,1683732185.0471833,2023-05-10 15:23:05.46,1683732185.046906,186683,5000,89,84,0,1,2780,939524096,44,16,4,186683,6000,4,4
2023-05-10 11:23:06.071147,1683732186.0711699,2023-05-10 15:23:06.70,1683732186.070883,186683,6000,90,84,0,1,2780,939524096,44,16,4,186683,7000,4,4
2023-05-10 11:23:07.085554,1683732187.0855653,2023-05-10 15:23:07.82,1683732187.082263,186683,7000,91,85,0,1,2780,939524096,46,16,4,186683,8000,4,4
2023-05-10 11:23:08.087099,1683732188.0871067,2023-05-10 15:23:08.86,1683732188.0869,186683,8000,92,85,0,1,2780,939524096,46,16,4,186683,9000,4,4
2023-05-10 11:23:09.111195,1683732189.1112137,2023-05-10 15:23:09.110,1683732189.110917,186683,9000,93,85,0,1,2780,939524096,46,16,4,186683,10000,4,4
2023-05-10 11:23:10.135197,1683732190.1352077,2023-05-10 15:23:10.134,1683732190.13493,186683,10000,94,85,0,1,2780,939524096,46,16,4,186683,11000,4,4
2023-05-10 11:23:11.118709,1683732191.118712,2023-05-10 15:23:11.118,1683732191.11859,186683,11000,95,86,0,1,2780,939524096,48,16,4,186683,12000,4,4
2023-05-10 11:23:12.119348,1683732192.119362,2023-05-10 15:23:12.118,1683732192.118852,186683,12000,96,86,0,1,2780,939524096,48,16,4,186683,13000,4,4
2023-05-10 11:23:13.143211,1683732193.1432202,2023-05-10 15:23:13.142,1683732193.142855,186683,13000,97,86,0,1,2780,939524096,48,16,4,186683,14000,4,4
2023-05-10 11:23:14.167095,1683732194.1671004,2023-05-10 15:23:14.166,1683732194.166854,186683,14000,98,86,0,1,2780,939524096,48,16,4,186683,15000,4,4
2023-05-10 11:23:15.168927,1683732195.1689327,2023-05-10 15:23:15.168,1683732195.168807,186683,15000,99,87,0,1,2780,939524096,50,16,4,186683,16000,4,4
2023-05-10 11:23:16.183080,1683732196.1830869,2023-05-10 15:23:16.182,1683732196.182934,186683,16000,100,87,0,1,2780,939524096,50,16,4,186683,17000,4,4
2023-05-10 11:23:17.207212,1683732197.2072217,2023-05-10 15:23:17.206,1683732197.206889,186683,17000,101,87,0,1,2780,939524096,50,16,4,186683,18000,4,4
2023-05-10 11:23:18.231187,1683732198.2311978,2023-05-10 15:23:18.230,1683732198.230901,186683,18000,102,87,0,1,2780,939524096,50,16,4,186683,19000,4,4
2023-05-10 11:23:19.211309,1683732199.2113147,2023-05-10 15:23:19.211,1683732199.211132,186683,19000,103,88,0,1,2780,939524096,52,16,4,186683,20000,4,4
2023-05-10 11:23:20.215368,1683732200.2153847,2023-05-10 15:23:20.214,1683732200.214941,186683,20000,104,88,0,1,2780,939524096,52,16,4,186683,21000,4,4
2023-05-10 11:23:21.239147,1683732201.239159,2023-05-10 15:23:21.238,1683732201.238848,186683,21000,105,88,0,1,2780,939524096,52,16,4,186683,22000,4,4
2023-05-10 11:23:22.263073,1683732202.263079,2023-05-10 15:23:22.262,1683732202.262908,186683,22000,106,88,0,1,2780,939524096,52,16,4,186683,23000,4,4
2023-05-10 11:23:23.271250,1683732203.271253,2023-05-10 15:23:23.271,1683732203.271121,186683,23000,107,89,0,1,2780,939524096,54,16,4,186683,24000,4,4
2023-05-10 11:23:24.279107,1683732204.279116,2023-05-10 15:23:24.278,1683732204.278847,186683,24000,108,89,0,1,2780,939524096,54,16,4,186683,25000,4,4
2023-05-10 11:23:25.303121,1683732205.3031304,2023-05-10 15:23:25.302,1683732205.302858,186683,25000,109,89,0,1,2780,939524096,54,16,4,186683,26000,4,4
2023-05-10 11:23:26.327436,1683732206.3274622,2023-05-10 15:23:26.326,1683732206.326899,186683,26000,110,89,0,1,2780,939524096,54,16,4,186683,27000,4,4
2023-05-10 11:23:27.317792,1683732207.3177972,2023-05-10 15:23:27.317,1683732207.31762,186683,27000,111,90,0,1,2780,939524096,56,16,4,186683,28000,4,4
2023-05-10 11:23:28.343170,1683732208.343183,2023-05-10 15:23:28.342,1683732208.342949,186683,28000,112,90,0,1,2780,939524096,56,16,4,186683,29000,4,4
2023-05-10 11:23:29.367186,1683732209.3672054,2023-05-10 15:23:29.366,1683732209.366924,186683,29000,113,90,0,1,2780,939524096,56,16,4,186683,30000,4,4
2023-05-10 11:23:30.391240,1683732210.3912487,2023-05-10 15:23:30.390,1683732210.390934,186683,30000,114,90,0,1,2780,939524096,56,16,4,186683,31000,4,4
2023-05-10 11:23:31.372698,1683732211.3727047,2023-05-10 15:23:31.372,1683732211.372474,186683,31000,115,91,0,1,2780,939524096,58,16,4,186683,32000,4,4
2023-05-10 11:23:32.375068,1683732212.375076,2023-05-10 15:23:32.374,1683732212.374839,186683,32000,116,91,0,1,2780,939524096,58,16,4,186683,33000,4,4
2023-05-10 11:23:33.399065,1683732213.3990772,2023-05-10 15:23:33.398,1683732213.398881,186683,33000,117,91,0,1,2780,939524096,58,16,4,186683,34000,4,4
2023-05-10 11:23:34.423125,1683732214.4231372,2023-05-10 15:23:34.422,1683732214.422913,186683,34000,118,91,0,1,2780,939524096,58,16,4,186683,35000,4,4
2023-05-10 11:23:35.427605,1683732215.427626,2023-05-10 15:23:35.427,1683732215.427443,186683,35000,119,92,0,1,2780,939524096,60,16,4,186683,36000,4,4
2023-05-10 11:23:36.439062,1683732216.4390726,2023-05-10 15:23:36.438,1683732216.438866,186683,36000,120,92,0,1,2780,939524096,60,16,4,186683,37000,4,4
2023-05-10 11:23:37.463108,1683732217.4631135,2023-05-10 15:23:37.462,1683732217.46292,186683,37000,121,92,0,1,2780,939524096,60,16,4,186683,38000,4,4
2023-05-10 11:23:38.487119,1683732218.4871287,2023-05-10 15:23:38.486,1683732218.486872,186683,38000,122,92,0,1,2780,939524096,60,16,4,186683,39000,4,4
2023-05-10 11:23:39.486646,1683732219.486652,2023-05-10 15:23:39.486,1683732219.486469,186683,39000,123,93,0,1,2780,939524096,62,16,4,186683,40000,4,4
2023-05-10 11:23:40.503168,1683732220.503178,2023-05-10 15:23:40.502,1683732220.502901,186683,40000,124,93,0,1,2780,939524096,62,16,4,186683,41000,4,4
2023-05-10 11:23:41.527088,1683732221.5270991,2023-05-10 15:23:41.526,1683732221.52681,186683,41000,125,93,0,1,2780,939524096,62,16,4,186683,42000,4,4
2023-05-10 11:23:42.551137,1683732222.5511482,2023-05-10 15:23:42.550,1683732222.550893,186683,42000,126,93,0,1,2780,939524096,62,16,4,186683,43000,4,4
2023-05-10 11:23:43.529085,1683732223.5290916,2023-05-10 15:23:43.528,1683732223.528954,186683,43000,127,94,0,1,2780,939524096,64,16,4,186683,44000,4,4
2023-05-10 11:23:44.535128,1683732224.5351386,2023-05-10 15:23:44.534,1683732224.534838,186683,44000,1,94,0,1,2780,939524096,64,16,4,186683,45000,4,4
2023-05-10 11:23:45.559066,1683732225.5590734,2023-05-10 15:23:45.558,1683732225.558897,186683,45000,2,94,0,1,2780,939524096,64,16,4,186683,46000,4,4
2023-05-10 11:23:46.583267,1683732226.5832767,2023-05-10 15:23:46.582,1683732226.582936,186683,46000,3,94,0,1,2780,939524096,64,16,4,186683,47000,4,4
2023-05-10 11:23:47.584600,1683732227.5846064,2023-05-10 15:23:47.584,1683732227.584418,186683,47000,4,95,0,1,2780,939524096,66,16,4,186683,48000,4,4
2023-05-10 11:23:48.599261,1683732228.59927,2023-05-10 15:23:48.598,1683732228.598943,186683,48000,5,95,0,1,2780,939524096,66,16,4,186683,49000,4,4
2023-05-10 11:23:49.623154,1683732229.6231668,2023-05-10 15:23:49.622,1683732229.622941,186683,49000,6,95,0,1,2780,939524096,66,16,4,186683,50000,4,4
2023-05-10 11:23:50.647146,1683732230.6471596,2023-05-10 15:23:50.646,1683732230.64692,186683,50000,7,95,0,1,2780,939524096,66,16,4,186683,51000,4,4
2023-05-10 11:23:51.638604,1683732231.6386101,2023-05-10 15:23:51.638,1683732231.63843,186683,51000,8,96,0,1,2780,939524096,68,16,4,186683,52000,4,4
2023-05-10 11:23:52.663095,1683732232.663101,2023-05-10 15:23:52.662,1683732232.662918,186683,52000,9,96,0,1,2780,939524096,68,16,4,186683,53000,4,4
2023-05-10 11:23:53.687134,1683732233.687142,2023-05-10 15:23:53.686,1683732233.686937,186683,53000,10,96,0,1,2780,939524096,68,16,4,186683,54000,4,4
2023-05-10 11:23:54.711162,1683732234.7111712,2023-05-10 15:23:54.710,1683732234.710915,186683,54000,11,96,0,1,2780,939524096,68,16,4,186683,55000,4,4
2023-05-10 11:23:55.694924,1683732235.6949291,2023-05-10 15:23:55.694,1683732235.69474,186683,55000,12,97,0,1,2780,939524096,70,16,4,186683,56000,4,4
2023-05-10 11:23:56.727069,1683732236.7270782,2023-05-10 15:23:56.726,1683732236.726814,186683,56000,13,97,0,1,2780,939524096,70,16,4,186683,57000,4,4
2023-05-10 11:23:57.751159,1683732237.7511747,2023-05-10 15:23:57.750,1683732237.750914,186683,57000,14,97,0,1,2780,939524096,70,16,4,186683,58000,4,4
2023-05-10 11:23:58.775114,1683732238.7751198,2023-05-10 15:23:58.774,1683732238.774915,186683,58000,15,97,0,1,2780,939524096,70,16,4,186683,59000,4,4
2023-05-10 11:23:59.746393,1683732239.7463984,2023-05-10 15:23:59.746,1683732239.746241,186683,59000,16,98,0,1,2780,939524096,72,16,4,186684,0,4,4
2023-05-10 11:24:00.759108,1683732240.7591136,2023-05-10 15:24:00.758,1683732240.758926,186684,0,17,98,0,1,2780,939524096,72,16,4,186684,1000,4,4
2023-05-10 11:24:01.783048,1683732241.7830591,2023-05-10 15:24:01.782,1683732241.782805,186684,1000,18,98,0,1,2780,939524096,72,16,4,186684,2000,4,4
2023-05-10 11:24:02.807122,1683732242.8071368,2023-05-10 15:24:02.806,1683732242.806911,186684,2000,19,98,0,1,2780,939524096,72,16,4,186684,3000,4,4
2023-05-10 11:24:03.800040,1683732243.800044,2023-05-10 15:24:03.799,1683732243.799941,186684,3000,20,99,0,1,2780,939524096,74,16,4,186684,4000,4,4
2023-05-10 11:24:04.827175,1683732244.8271854,2023-05-10 15:24:04.826,1683732244.82693,186684,4000,21,99,0,1,2780,939524096,74,16,4,186684,5000,4,4
2023-05-10 11:24:05.847246,1683732245.8472593,2023-05-10 15:24:05.846,1683732245.846935,186684,5000,22,99,0,1,2780,939524096,74,16,4,186684,6000,4,4
2023-05-10 11:24:06.871115,1683732246.8711207,2023-05-10 15:24:06.870,1683732246.870919,186684,6000,23,99,0,1,2780,939524096,74,16,4,186684,7000,4,4
2023-05-10 11:24:07.849664,1683732247.8496692,2023-05-10 15:24:07.849,1683732247.849524,186684,7000,24,100,0,1,2780,939524096,76,16,4,186684,8000,4,4
2023-05-10 11:24:08.855144,1683732248.8551576,2023-05-10 15:24:08.854,1683732248.85486,186684,8000,25,100,0,1,2780,939524096,76,16,4,186684,9000,4,4
2023-05-10 11:24:09.879203,1683732249.8792102,2023-05-10 15:24:09.878,1683732249.878956,186684,9000,26,100,0,1,2780,939524096,76,16,4,186684,10000,4,4
2023-05-10 11:24:10.903080,1683732250.9030936,2023-05-10 15:24:10.902,1683732250.902863,186684,10000,27,100,0,1,2780,939524096,76,16,4,186684,11000,4,4
2023-05-10 11:24:11.202737,1683732251.2027407,2023-05-10 15:24:11.202,1683732251.202663,186684,11000,28,100,0,0,2780
2023-05-10 11:24:18.992450,1683732258.9924555,2023-05-10 15:24:18.992,1683732258.992317,186684,18000,29,101,0,1,2780,939524096,80,16,4,186684,19000,4,4
2023-05-10 11:24:20.023176,1683732260.0231874,2023-05-10 15:24:20.22,1683732260.022935,186684,20000,30,101,0,1,2780,939524096,80,16,4,186684,21000,4,4
2023-05-10 11:24:21.047163,1683732261.0471745,2023-05-10 15:24:21.46,1683732261.046946,186684,21000,31,101,0,1,2780,939524096,80,16,4,186684,22000,4,4
2023-05-10 11:24:22.075150,1683732262.075183,2023-05-10 15:24:22.74,1683732262.074855,186684,22000,32,101,0,1,2780,939524096,80,16,4,186684,23000,4,4
2023-05-10 11:24:23.043603,1683732263.04361,2023-05-10 15:24:23.43,1683732263.04347,186684,23000,33,102,0,1,2780,939524096,82,16,4,186684,24000,4,4
2023-05-10 11:24:24.055047,1683732264.0550592,2023-05-10 15:24:24.54,1683732264.054834,186684,24000,34,102,0,1,2780,939524096,82,16,4,186684,25000,4,4
2023-05-10 11:24:25.079182,1683732265.0791965,2023-05-10 15:24:25.78,1683732265.078949,186684,25000,35,102,0,1,2780,939524096,82,16,4,186684,26000,4,4
2023-05-10 11:24:26.103116,1683732266.1031268,2023-05-10 15:24:26.102,1683732266.102861,186684,26000,36,102,0,1,2780,939524096,82,16,4,186684,27000,4,4
2023-05-10 11:24:27.097126,1683732267.0971522,2023-05-10 15:24:27.96,1683732267.09693,186684,27000,37,103,0,1,2780,939524096,84,16,4,186684,28000,4,4
2023-05-10 11:24:28.119147,1683732268.1191566,2023-05-10 15:24:28.118,1683732268.118867,186684,28000,38,103,0,1,2780,939524096,84,16,4,186684,29000,4,4
2023-05-10 11:24:29.143088,1683732269.1430979,2023-05-10 15:24:29.142,1683732269.142904,186684,29000,39,103,0,1,2780,939524096,84,16,4,186684,30000,4,4
2023-05-10 11:24:30.167100,1683732270.167105,2023-05-10 15:24:30.166,1683732270.166914,186684,30000,40,103,0,1,2780,939524096,84,16,4,186684,31000,4,4
2023-05-10 11:24:31.144104,1683732271.144108,2023-05-10 15:24:31.144,1683732271.144007,186684,31000,41,104,0,1,2780,939524096,86,16,4,186684,32000,4,4
2023-05-10 11:24:32.151222,1683732272.1512334,2023-05-10 15:24:32.150,1683732272.150921,186684,32000,42,104,0,1,2780,939524096,86,16,4,186684,33000,4,4
2023-05-10 11:24:33.175070,1683732273.1750762,2023-05-10 15:24:33.174,1683732273.174831,186684,33000,43,104,0,1,2780,939524096,86,16,4,186684,34000,4,4
2023-05-10 11:24:34.199180,1683732274.1991918,2023-05-10 15:24:34.198,1683732274.198936,186684,34000,44,104,0,1,2780,939524096,86,16,4,186684,35000,4,4
2023-05-10 11:24:35.198609,1683732275.1986115,2023-05-10 15:24:35.198,1683732275.198463,186684,35000,45,105,0,1,2780,939524096,88,16,4,186684,36000,4,4
2023-05-10 11:24:36.215187,1683732276.2151973,2023-05-10 15:24:36.214,1683732276.214945,186684,36000,46,105,0,1,2780,939524096,88,16,4,186684,37000,4,4
2023-05-10 11:24:37.239182,1683732277.2391922,2023-05-10 15:24:37.238,1683732277.238918,186684,37000,47,105,0,1,2780,939524096,88,16,4,186684,38000,4,4
2023-05-10 11:24:38.263178,1683732278.2631829,2023-05-10 15:24:38.262,1683732278.262915,186684,38000,48,105,0,1,2780,939524096,88,16,4,186684,39000,4,4
2023-05-10 11:24:39.244086,1683732279.2440956,2023-05-10 15:24:39.243,1683732279.243879,186684,39000,49,106,0,1,2780,939524096,90,16,4,186684,40000,4,4
2023-05-10 11:24:40.247201,1683732280.2472146,2023-05-10 15:24:40.246,1683732280.246942,186684,40000,50,106,0,1,2780,939524096,90,16,4,186684,41000,4,4
2023-05-10 11:24:41.271220,1683732281.2712262,2023-05-10 15:24:41.270,1683732281.270934,186684,41000,51,106,0,1,2780,939524096,90,16,4,186684,42000,4,4
2023-05-10 11:24:42.295259,1683732282.2952714,2023-05-10 15:24:42.294,1683732282.294946,186684,42000,52,106,0,1,2780,939524096,90,16,4,186684,43000,4,4
2023-05-10 11:24:43.299872,1683732283.2998772,2023-05-10 15:24:43.299,1683732283.299636,186684,43000,53,107,0,1,2780,939524096,92,16,4,186684,44000,4,4
2023-05-10 11:24:44.311168,1683732284.3111773,2023-05-10 15:24:44.310,1683732284.310905,186684,44000,54,107,0,1,2780,939524096,92,16,4,186684,45000,4,4
2023-05-10 11:24:45.335039,1683732285.3350508,2023-05-10 15:24:45.334,1683732285.334854,186684,45000,55,107,0,1,2780,939524096,92,16,4,186684,46000,4,4
2023-05-10 11:24:46.359107,1683732286.359113,2023-05-10 15:24:46.358,1683732286.358927,186684,46000,56,107,0,1,2780,939524096,92,16,4,186684,47000,4,4
2023-05-10 11:24:47.349939,1683732287.3499427,2023-05-10 15:24:47.349,1683732287.349802,186684,47000,57,108,0,1,2780,939524096,94,16,4,186684,48000,4,4
2023-05-10 11:24:48.375302,1683732288.3753135,2023-05-10 15:24:48.374,1683732288.374993,186684,48000,58,108,0,1,2780,939524096,94,16,4,186684,49000,4,4
2023-05-10 11:24:49.399153,1683732289.3991613,2023-05-10 15:24:49.398,1683732289.398909,186684,49000,59,108,0,1,2780,939524096,94,16,4,186684,50000,4,4
2023-05-10 11:24:50.423147,1683732290.423157,2023-05-10 15:24:50.422,1683732290.422912,186684,50000,60,108,0,1,2780,939524096,94,16,4,186684,51000,4,4
2023-05-10 11:24:51.403698,1683732291.4037032,2023-05-10 15:24:51.403,1683732291.403529,186684,51000,61,109,0,1,2780,939524096,96,16,4,186684,52000,4,4
2023-05-10 11:24:52.407169,1683732292.4071772,2023-05-10 15:24:52.406,1683732292.40692,186684,52000,62,109,0,1,2780,939524096,96,16,4,186684,53000,4,4
2023-05-10 11:24:53.431261,1683732293.4312704,2023-05-10 15:24:53.430,1683732293.430951,186684,53000,63,109,0,1,2780,939524096,96,16,4,186684,54000,4,4
2023-05-10 11:24:54.455156,1683732294.4551685,2023-05-10 15:24:54.454,1683732294.454843,186684,54000,64,109,0,1,2780,939524096,96,16,4,186684,55000,4,4
2023-05-10 11:24:55.457543,1683732295.4575489,2023-05-10 15:24:55.457,1683732295.457303,186684,55000,65,110,0,1,2780,939524096,98,16,4,186684,56000,4,4
2023-05-10 11:24:56.471163,1683732296.471169,2023-05-10 15:24:56.470,1683732296.470878,186684,56000,66,110,0,1,2780,939524096,98,16,4,186684,57000,4,4
2023-05-10 11:24:57.495179,1683732297.4951878,2023-05-10 15:24:57.494,1683732297.494943,186684,57000,67,110,0,1,2780,939524096,98,16,4,186684,58000,4,4
2023-05-10 11:24:58.519192,1683732298.5192025,2023-05-10 15:24:58.518,1683732298.518915,186684,58000,68,110,0,1,2780,939524096,98,16,4,186684,59000,4,4
2023-05-10 11:24:59.507958,1683732299.5079634,2023-05-10 15:24:59.507,1683732299.507756,186684,59000,69,111,0,1,2780,939524096,100,16,4,186685,0,4,4
2023-05-10 11:25:00.535193,1683732300.5352051,2023-05-10 15:25:00.534,1683732300.534844,186685,0,70,111,0,1,2780,939524096,100,16,4,186685,1000,4,4
2023-05-10 11:25:01.559184,1683732301.5591903,2023-05-10 15:25:01.558,1683732301.558899,186685,1000,71,111,0,1,2780,939524096,100,16,4,186685,2000,4,4
2023-05-10 11:25:02.583151,1683732302.583159,2023-05-10 15:25:02.582,1683732302.582942,186685,2000,72,111,0,1,2780,939524096,100,16,4,186685,3000,4,4
2023-05-10 11:25:03.572847,1683732303.572853,2023-05-10 15:25:03.572,1683732303.572615,186685,3000,73,112,0,1,2780,939524096,102,16,4,186685,4000,4,4
2023-05-10 11:25:04.599252,1683732304.5992603,2023-05-10 15:25:04.598,1683732304.598977,186685,4000,74,112,0,1,2780,939524096,102,16,4,186685,5000,4,4
2023-05-10 11:25:05.623261,1683732305.6232932,2023-05-10 15:25:05.622,1683732305.622939,186685,5000,75,112,0,1,2780,939524096,102,16,4,186685,6000,4,4
2023-05-10 11:25:06.647305,1683732306.6473145,2023-05-10 15:25:06.646,1683732306.646945,186685,6000,76,112,0,1,2780,939524096,102,16,4,186685,7000,4,4
2023-05-10 11:25:07.624548,1683732307.6245537,2023-05-10 15:25:07.624,1683732307.62436,186685,7000,77,113,0,1,2780,939524096,104,16,4,186685,8000,4,4
2023-05-10 11:25:08.631248,1683732308.6312602,2023-05-10 15:25:08.630,1683732308.630945,186685,8000,78,113,0,1,2780,939524096,104,16,4,186685,9000,4,4
2023-05-10 11:25:09.655225,1683732309.6552353,2023-05-10 15:25:09.654,1683732309.6549,186685,9000,79,113,0,1,2780,939524096,104,16,4,186685,10000,4,4
2023-05-10 11:25:10.679135,1683732310.679142,2023-05-10 15:25:10.678,1683732310.678906,186685,10000,80,113,0,1,2780,939524096,104,16,4,186685,11000,4,4
2023-05-10 11:25:11.689757,1683732311.6897593,2023-05-10 15:25:11.689,1683732311.689587,186685,11000,81,114,0,1,2780,939524096,106,16,4,186685,12000,4,4
2023-05-10 11:25:12.695070,1683732312.6950786,2023-05-10 15:25:12.694,1683732312.694848,186685,12000,82,114,0,1,2780,939524096,106,16,4,186685,13000,4,4
2023-05-10 11:25:13.719251,1683732313.719268,2023-05-10 15:25:13.718,1683732313.718906,186685,13000,83,114,0,1,2780,939524096,106,16,4,186685,14000,4,4
2023-05-10 11:25:14.743263,1683732314.743277,2023-05-10 15:25:14.742,1683732314.742948,186685,14000,84,114,0,1,2780,939524096,106,16,4,186685,15000,4,4
2023-05-10 11:25:15.738624,1683732315.7386303,2023-05-10 15:25:15.738,1683732315.738334,186685,15000,85,115,0,1,2780,939524096,108,16,4,186685,16000,4,4
2023-05-10 11:25:16.759073,1683732316.7590823,2023-05-10 15:25:16.758,1683732316.758825,186685,16000,86,115,0,1,2780,939524096,108,16,4,186685,17000,4,4
2023-05-10 11:25:17.783102,1683732317.7831125,2023-05-10 15:25:17.782,1683732317.782838,186685,17000,87,115,0,1,2780,939524096,108,16,4,186685,18000,4,4
2023-05-10 11:25:18.807136,1683732318.8071454,2023-05-10 15:25:18.806,1683732318.806915,186685,18000,88,115,0,1,2780,939524096,108,16,4,186685,19000,4,4
2023-05-10 11:25:19.793382,1683732319.7933855,2023-05-10 15:25:19.793,1683732319.793215,186685,19000,89,116,0,1,2780,939524096,110,16,4,186685,20000,4,4
2023-05-10 11:25:20.823195,1683732320.8232064,2023-05-10 15:25:20.822,1683732320.822937,186685,20000,90,116,0,1,2780,939524096,110,16,4,186685,21000,4,4
2023-05-10 11:25:21.847181,1683732321.8471928,2023-05-10 15:25:21.846,1683732321.846912,186685,21000,91,116,0,1,2780,939524096,110,16,4,186685,22000,4,4
2023-05-10 11:25:22.871135,1683732322.8711455,2023-05-10 15:25:22.870,1683732322.870916,186685,22000,92,116,0,1,2780,939524096,110,16,4,186685,23000,4,4
